1875,1491.28
1876,1491.36
1877,1491.32
1878,1491.23
1879,1491.09
1880,1491.03
1881,1490.89
1882,1491.09
1883,1491.56
1884,1491.47
1885,1491.44
1886,1491.38
1887,1491.41
1888,1491.28
1889,1491.28
1890,1490.99
1891,1491.09
1892,1490.96
1893,1490.81
1894,1490.98
1895,1490.82
1896,1490.77
1897,1490.84
1898,1491.08
1899,1490.86
1900,1490.89
1901,1490.89
1902,1490.97
1903,1490.65
1904,1490.69
1905,1490.94
1906,1490.89
1907,1491.09
1908,1491.07
1909,1490.94
1910,1490.96
1911,1490.89
1912,1490.93
1913,1490.74
1914,1490.92
1915,1490.94
1916,1490.76
1917,1490.4
1918,1490.36
1919,1490.45
1920,1490.54
1921,1490.55
1922,1490.79
1923,1490.55
1924,1490.73
1925,1490.69
1926,1490.66
1927,1490.15
1928,1489.86
1929,1489.85
1930,1490.1
1931,1489.62
1932,1490.01
1933,1490.01
1934,1490.14
1935,1490.02
1936,1489.09
1937,1489.42
1938,1489.28
1939,1489.16
1940,1489.94
1941,1489.84
1942,1489.54
1943,1489.54
1944,1489.51
1945,1489.27
1946,1489.47
1947,1489.67
1948,1490.14
1949,1489.95
1950,1490.06
1951,1490.07
1952,1489.89
1953,1489.94
1954,1489.9
1955,1490.11
1956,1490.36
1957,1490.22
1958,1490.02
1959,1489.83
1960,1490.16
1961,1490.27
1962,1490.17
1963,1490.51
1964,1490.52
1965,1490.23
1966,1490.44
1967,1490.5
1968,1490.58
1969,1490.88
1970,1490.87
1971,1490.26
1972,1490.32
1973,1490.39
1974,1489.87
1975,1489.86
1976,1489.4
1977,1489.12
1978,1489.08
1979,1488.95
1980,1489.24
1981,1489.08
1982,1489.12
1983,1489.54
1984,1489.71
1985,1489.64
1986,1489.53
1987,1489.51
1988,1489.38
1989,1489.38
1990,1489.34
1991,1489.2
1992,1489.24
1993,1489.24
1994,1489.01
1995,1489.04
1996,1489.13
1997,1489.1
1998,1489.34
1999,1489.29
2000,1489.22
2001,1489.24
2002,1489.36
2003,1489.34
2004,1489.29
2005,1489.03
2006,1488.84
2007,1488.56
2008,1488.82
2009,1488.91
2010,1488.65
2011,1488.28
2012,1488.14
2013,1488.46
2014,1488.47
2015,1488.39
2016,1488.59
2017,1488.5
2018,1488.28
2019,1488.46
2020,1488.64
2021,1488.69
2022,1488.63
2023,1488.53
2024,1488.83
2025,1488.69
2026,1488.87
2027,1488.8
2028,1488.74
2029,1488.68
2030,1488.73
2031,1488.7
2032,1488.61
2033,1489.05
2034,1489.03
2035,1489.13
2036,1489.19
2037,1489.27
2038,1489.24
2039,1489.18
2040,1488.54
2041,1488.48
2042,1488.44
2043,1488.41
2044,1488.38
2045,1488.32
2046,1488.38
2047,1488.43
2048,1488.59
2049,1488.52
2050,1488.5
2051,1488.4
2052,1488.37
2053,1488.41
2054,1488.39
2055,1488.45
2056,1488.43
2057,1488.42
2058,1488.4
2059,1488.5
2060,1488.47
2061,1488.84
2062,1488.72
2063,1488.7
2064,1488.79
2065,1488.75
2066,1488.57
2067,1488.46
2068,1488.58
2069,1488.58
2070,1488.43
2071,1488.16
2072,1488.1
2073,1488.32
2074,1488.46
2075,1488.8
2076,1488.93
2077,1488.69
2078,1488.27
2079,1488.31
2080,1488.4
2081,1488.39
2082,1488.61
2083,1488.7
2084,1488.63
2085,1488.79
2086,1488.91
2087,1488.97
2088,1489.04
2089,1489.03
2090,1489.23
2091,1489.12
2092,1488.88
2093,1488.87
2094,1488.86
2095,1488.83
2096,1488.66
2097,1488.8
2098,1489.07
2099,1489.09
2100,1488.29
2101,1488.46
2102,1488.61
2103,1488.56
2104,1488.66
2105,1488.64
2106,1488.97
2107,1489.42
2108,1489.33
2109,1489.51
2110,1489.42
2111,1488.94
2112,1488.63
2113,1488.58
2114,1488.51
2115,1488.57
2116,1488.96
2117,1488.86
2118,1488.0
2119,1488.42
2120,1488.27
2121,1488.03
2122,1487.83
2123,1487.6
2124,1487.73
2125,1487.88
2126,1488.01
2127,1487.99
2128,1488.05
2129,1488.18
2130,1487.89
2131,1487.95
2132,1487.82
2133,1488.05
2134,1487.69
2135,1487.57
2136,1487.96
2137,1488.05
2138,1487.91
2139,1486.89
2140,1487.38
2141,1487.34
2142,1487.2
2143,1487.4
2144,1486.98
2145,1486.98
2146,1486.99
2147,1487.38
2148,1487.11
2149,1487.37
2150,1486.54
2151,1486.19
2152,1487.01
2153,1487.5
2154,1487.86
2155,1487.65
2156,1487.61
2157,1487.07
2158,1487.44
2159,1487.64
2160,1486.92
2161,1486.69
2162,1487.32
2163,1486.81
2164,1486.72
2165,1486.86
2166,1487.05
2167,1487.16
2168,1486.67
2169,1486.6
2170,1486.44
2171,1486.41
2172,1486.38
2173,1486.35
2174,1486.34
2175,1486.89
2176,1487.46
2177,1487.09
2178,1486.5
2179,1486.64
2180,1486.77
2181,1486.59
2182,1487.49
2183,1487.52
2184,1487.97
2185,1488.33
2186,1487.93
2187,1488.61
2188,1488.76
2189,1489.12
2190,1489.48
2191,1489.48
2192,1489.67
2193,1489.37
2194,1489.45
2195,1489.49
2196,1489.39
2197,1489.31
2198,1489.28
2199,1489.24
2200,1489.35
2201,1489.1
2202,1489.38
2203,1489.08
2204,1488.77
2205,1488.72
2206,1488.75
2207,1489.05
2208,1488.98
2209,1488.87
2210,1489.94
2211,1490.04
2212,1489.88
2213,1489.96
2214,1489.91
2215,1489.65
2216,1489.66
2217,1489.69
2218,1489.46
2219,1489.59
2220,1489.05
2221,1488.73
2222,1488.55
2223,1487.95
2224,1488.41
2225,1488.63
2226,1488.51
2227,1488.03
2228,1487.78
2229,1487.72
2230,1488.11
2231,1488.64
2232,1488.78
2233,1488.53
2234,1488.39
2235,1488.38
2236,1488.67
2237,1488.93
2238,1488.75
2239,1488.95
2240,1489.01
2241,1489.17
2242,1488.79
2243,1488.5
2244,1488.62
2245,1488.55
2246,1488.42
2247,1488.49
2248,1488.29
2249,1488.11
2250,1488.11
2251,1488.33
2252,1488.28
2253,1488.28
2254,1488.41
2255,1488.21
2256,1488.29
2257,1488.59
2258,1488.75
2259,1488.87
2260,1488.78
2261,1489.27
2262,1489.35
2263,1489.72
2264,1489.57
2265,1489.36
2266,1489.09
2267,1489.24
2268,1488.44
2269,1488.62
2270,1488.02
2271,1488.18
2272,1488.04
2273,1488.24
2274,1488.26
2275,1488.62
2276,1488.93
2277,1488.66
2278,1488.24
2279,1488.34
2280,1488.26
2281,1488.39
2282,1488.51
2283,1489.04
2284,1488.94
2285,1488.95
2286,1489.02
2287,1489.22
2288,1489.19
2289,1489.38
2290,1489.32
2291,1489.46
2292,1489.41
2293,1489.28
2294,1489.17
2295,1489.35
2296,1489.12
2297,1489.01
2298,1488.95
2299,1488.71
2300,1488.73
2301,1488.48
2302,1488.37
2303,1488.12
2304,1488.39
2305,1488.28
2306,1488.78
2307,1488.79
2308,1488.76
2309,1488.71
2310,1488.7
2311,1488.68
2312,1489.26
2313,1489.67
2314,1489.85
2315,1489.82
2316,1490.15
2317,1490.33
2318,1490.37
2319,1490.09
2320,1489.83
2321,1489.52
2322,1489.77
2323,1490.02
2324,1490.2
2325,1490.13
2326,1490.12
2327,1490.0
2328,1490.01
2329,1489.83
2330,1489.92
2331,1489.78
2332,1490.25
2333,1490.2
2334,1490.42
2335,1490.64
2336,1490.63
2337,1490.91
2338,1490.73
2339,1490.72
2340,1490.57
2341,1490.57
2342,1490.71
2343,1490.74
2344,1490.65
2345,1490.62
2346,1490.31
2347,1490.11
2348,1489.76
2349,1490.19
2350,1490.02
2351,1490.3
2352,1490.1
2353,1490.26
2354,1490.69
2355,1490.89
2356,1491.03
2357,1491.0
2358,1491.04
2359,1490.94
2360,1491.19
2361,1491.22
2362,1491.04
2363,1491.06
2364,1490.99
2365,1490.9
2366,1490.93
2367,1490.91
2368,1490.91
2369,1490.94
2370,1490.97
2371,1490.99
2372,1491.03
2373,1491.03
2374,1491.03
2375,1491.03
2376,1490.93
2377,1490.84
2378,1490.83
2379,1490.85
2380,1490.77
2381,1490.68
2382,1490.69
2383,1490.76
2384,1490.78
2385,1490.84
2386,1490.84
2387,1490.83
2388,1490.84
2389,1490.83
2390,1490.81
2391,1490.85
2392,1490.84
2393,1490.87
2394,1490.85
2395,1490.86
2396,1490.84
2397,1490.81
2398,1490.83
2399,1490.87
2400,1490.85
2401,1490.85
2402,1490.82
2403,1490.82
2404,1490.83
2405,1490.81
2406,1490.81
2407,1490.78
2408,1490.68
2409,1490.64
2410,1490.64
2411,1490.63
2412,1490.33
2413,1490.6
2414,1490.7
2415,1490.75
2416,1490.7
2417,1490.7
2418,1490.66
2419,1490.69
2420,1490.54
2421,1490.29
2422,1489.69
2423,1489.06
2424,1488.98
2425,1490.35
2426,1490.61
2427,1490.72
2428,1490.36
2429,1490.59
2430,1490.75
2431,1490.52
2432,1489.59
2433,1488.66
2434,1488.88
2435,1488.44
2436,1488.13
2437,1488.46
2438,1489.5
2439,1488.94
2440,1489.79
2441,1489.69
2442,1489.39
2443,1489.21
2444,1490.68
2445,1490.71
2446,1490.65
2447,1490.21
2448,1490.16
2449,1490.43
2450,1490.5
2451,1490.71
2452,1490.66
2453,1490.76
2454,1490.78
2455,1490.78
2456,1490.71
2457,1490.61
2458,1490.61
2459,1490.06
2460,1489.65
2461,1489.51
2462,1489.31
2463,1489.29
2464,1489.33
2465,1489.59
2466,1489.75
2467,1489.78
2468,1489.65
2469,1489.53
2470,1489.98
2471,1490.08
2472,1490.07
2473,1490.16
2474,1490.51
2475,1490.65
2476,1490.53
2477,1490.38
2478,1490.62
2479,1490.74
2480,1490.71
2481,1490.69
2482,1490.62
2483,1490.13
2484,1490.14
2485,1489.52
2486,1488.96
2487,1489.07
2488,1489.09
2489,1489.19
2490,1489.14
2491,1489.35
2492,1489.22
2493,1489.51
2494,1489.73
2495,1490.23
2496,1490.37
2497,1490.21
2498,1490.51
2499,1490.48
2500,1490.75
2501,1490.75
2502,1490.72
2503,1491.12
2504,1490.96
2505,1490.93
2506,1491.1
2507,1490.61
2508,1490.62
2509,1490.58
2510,1491.04
2511,1491.1
2512,1491.04
2513,1490.97
2514,1490.81
2515,1491.01
2516,1490.96
2517,1490.83
2518,1490.9
2519,1490.8
2520,1490.56
2521,1490.66
2522,1490.75
2523,1490.51
2524,1490.39
2525,1490.35
2526,1490.28
2527,1490.39
2528,1490.47
2529,1490.46
2530,1490.41
2531,1490.46
2532,1490.32
2533,1490.26
2534,1490.29
2535,1490.29
2536,1490.29
2537,1490.29
2538,1490.39
2539,1490.48
2540,1490.32
2541,1490.29
2542,1490.33
2543,1490.27
2544,1490.23
2545,1490.1
2546,1489.86
2547,1490.12
2548,1490.0
2549,1490.01
2550,1490.11
2551,1490.13
2552,1490.11
2553,1490.13
2554,1490.08
2555,1490.1
2556,1490.08
2557,1490.13
2558,1490.05
2559,1490.09
2560,1490.09
2561,1490.06
2562,1490.08
2563,1490.18
2564,1490.15
2565,1490.19
2566,1490.22
2567,1490.33
2568,1490.12
2569,1490.0
2570,1489.78
2571,1489.74
2572,1489.62
2573,1489.26
2574,1489.26
2575,1489.27
2576,1489.39
2577,1488.88
2578,1489.21
2579,1489.48
2580,1489.64
2581,1489.64
2582,1489.78
2583,1490.0
2584,1490.05
2585,1490.28
2586,1490.03
2587,1490.02
2588,1490.0
2589,1490.06
2590,1490.1
2591,1490.11
2592,1490.07
2593,1490.16
2594,1490.18
2595,1490.15
2596,1490.19
2597,1490.18
2598,1490.09
2599,1490.08
2600,1489.99
2601,1489.89
2602,1489.78
2603,1489.83
2604,1489.99
2605,1490.03
2606,1489.96
2607,1490.05
2608,1490.05
2609,1490.18
2610,1490.17
2611,1490.16
2612,1490.16
2613,1490.1
2614,1490.05
2615,1490.11
2616,1490.06
2617,1489.49
2618,1489.49
2619,1489.56
2620,1489.6
2621,1489.6
2622,1489.75
2623,1489.75
2624,1489.75
2625,1489.88
2626,1489.84
2627,1489.88
2628,1489.85
2629,1489.94
2630,1489.39
2631,1489.6
2632,1489.8
2633,1489.84
2634,1489.66
2635,1489.68
2636,1489.55
2637,1489.57
2638,1489.56
2639,1489.43
2640,1489.62
2641,1489.53
2642,1489.58
2643,1489.44
2644,1489.47
2645,1489.51
2646,1489.49
2647,1489.52
2648,1489.5
2649,1489.36
2650,1489.58
2651,1489.21
2652,1489.22
2653,1489.28
2654,1489.37
2655,1489.36
2656,1489.35
2657,1489.3
2658,1489.3
2659,1489.31
2660,1489.12
2661,1489.19
2662,1489.21
2663,1489.34
2664,1489.36
2665,1489.39
2666,1489.4
2667,1489.37
2668,1489.4
2669,1489.34
2670,1489.37
2671,1489.26
2672,1489.24
2673,1489.34
2674,1489.36
2675,1489.35
2676,1489.33
2677,1489.3
2678,1489.33
2679,1489.25
2680,1489.23
2681,1489.28
2682,1489.32
2683,1489.2
2684,1489.32
2685,1489.26
2686,1489.01
2687,1489.3
2688,1489.23
2689,1489.12
2690,1489.12
2691,1489.01
2692,1488.37
2693,1488.33
2694,1487.75
2695,1487.22
2696,1489.01
2697,1489.07
2698,1489.09
2699,1489.14
2700,1489.14
2701,1489.13
2702,1489.13
2703,1489.03
2704,1489.17
2705,1489.09
2706,1489.02
2707,1488.37
2708,1487.84
2709,1488.32
2710,1487.54
2711,1488.34
2712,1488.8
2713,1488.51
2714,1488.35
2715,1488.64
2716,1488.11
2717,1488.26
2718,1487.86
2719,1488.12
2720,1488.38
2721,1488.56
2722,1488.26
2723,1488.15
2724,1488.08
2725,1488.22
2726,1488.16
2727,1488.02
2728,1488.42
2729,1488.6
2730,1488.42
2731,1487.99
2732,1488.52
2733,1488.28
2734,1488.09
2735,1488.33
2736,1488.04
2737,1487.88
2738,1487.81
2739,1487.96
2740,1488.06
2741,1488.11
2742,1488.04
2743,1487.52
2744,1487.54
2745,1487.36
2746,1487.17
2747,1487.28
2748,1487.5
2749,1487.25
2750,1487.21
2751,1487.23
2752,1487.03
2753,1487.05
2754,1487.16
2755,1487.02
2756,1486.87
2757,1486.91
2758,1486.73
2759,1486.76
2760,1486.57
2761,1486.98
2762,1486.93
2763,1486.66
2764,1486.7
2765,1486.05
2766,1485.84
2767,1485.68
2768,1485.79
2769,1485.94
2770,1485.96
2771,1485.46
2772,1484.62
2773,1484.97
2774,1484.18
2775,1484.09
2776,1483.8
2777,1483.9
2778,1483.82
2779,1483.62
2780,1483.76
2781,1483.64
2782,1484.26
2783,1485.06
2784,1485.27
2785,1486.21
2786,1486.5
2787,1486.55
2788,1486.39
2789,1486.47
2790,1486.75
2791,1486.71
2792,1486.68
2793,1486.49
2794,1486.04
2795,1486.06
2796,1485.8
2797,1485.43
2798,1484.85
2799,1484.72
2800,1485.12
2801,1484.63
2802,1485.27
2803,1485.29
2804,1484.62
2805,1484.87
2806,1484.77
2807,1484.63
2808,1484.7
2809,1484.61
2810,1484.05
2811,1484.59
2812,1484.18
2813,1484.61
2814,1484.4
2815,1484.12
2816,1484.1
2817,1484.0
2818,1483.95
2819,1483.54
2820,1483.48
2821,1483.99
2822,1484.46
2823,1486.0
2824,1485.95
2825,1484.72
2826,1484.64
2827,1483.74
2828,1484.62
2829,1483.9
2830,1483.08
2831,1483.45
2832,1483.6
2833,1484.85
2834,1484.73
2835,1484.41
2836,1484.17
2837,1484.15
2838,1484.04
2839,1483.87
2840,1483.72
2841,1483.91
2842,1483.51
2843,1484.09
2844,1485.26
2845,1484.31
2846,1484.55
2847,1486.17
2848,1487.25
2849,1486.91
2850,1487.1
2851,1486.86
2852,1486.74
2853,1486.3
2854,1486.42
2855,1485.47
2856,1484.55
2857,1484.53
2858,1484.77
2859,1485.32
2860,1484.9
2861,1484.23
2862,1484.23
2863,1484.27
2864,1484.48
2865,1483.76
2866,1483.68
2867,1483.62
2868,1484.55
2869,1483.21
2870,1483.59
2871,1484.53
2872,1483.93
2873,1484.03
2874,1483.91
2875,1483.43
2876,1484.44
2877,1484.12
2878,1483.18
2879,1482.88
2880,1484.04
2881,1483.87
2882,1483.97
2883,1483.71
2884,1483.54
2885,1483.87
2886,1483.93
2887,1483.64
2888,1483.26
2889,1483.54
2890,1483.94
2891,1483.61
2892,1483.68
2893,1483.99
2894,1483.31
2895,1483.31
2896,1483.35
2897,1483.48
2898,1483.76
2899,1483.45
2900,1483.29
2901,1483.52
2902,1483.9
2903,1483.97
2904,1484.32
2905,1483.97
2906,1484.33
2907,1484.23
2908,1484.01
2909,1483.89
2910,1483.76
2911,1483.73
2912,1483.71
2913,1483.72
2914,1483.78
2915,1483.91
2916,1483.6
2917,1483.99
2918,1483.83
2919,1483.78
2920,1483.64
2921,1483.43
2922,1483.6
2923,1483.61
2924,1483.64
2925,1483.62
2926,1483.57
2927,1484.08
2928,1484.13
2929,1484.75
2930,1484.67
2931,1484.69
2932,1484.79
2933,1484.57
2934,1484.33
2935,1483.73
2936,1483.38
2937,1483.53
2938,1483.5
2939,1483.37
2940,1483.07
2941,1483.12
2942,1482.94
2943,1483.04
2944,1483.16
2945,1483.2
2946,1483.27
2947,1483.52
2948,1483.6
2949,1483.29
2950,1483.0
2951,1483.04
2952,1483.29
2953,1483.59
2954,1483.19
2955,1483.21
2956,1483.74
2957,1483.74
2958,1483.53
2959,1483.08
2960,1483.06
2961,1482.95
2962,1482.96
2963,1483.22
2964,1482.97
2965,1482.82
2966,1482.81
2967,1482.83
2968,1482.81
2969,1482.64
2970,1482.66
2971,1482.66
2972,1482.72
2973,1482.63
2974,1482.68
2975,1482.87
2976,1482.78
2977,1482.91
2978,1483.35
2979,1483.27
2980,1483.34
2981,1482.81
2982,1483.37
2983,1482.86
2984,1482.51
2985,1482.56
2986,1483.04
2987,1483.15
2988,1483.52
2989,1483.61
2990,1483.26
2991,1483.63
2992,1484.53
2993,1484.73
2994,1484.59
2995,1484.66
2996,1484.89
2997,1484.78
2998,1484.52
2999,1484.1
3000,1484.5
3001,1483.71
3002,1484.2
3003,1484.98
3004,1485.04
3005,1485.2
3006,1484.93
3007,1485.47
3008,1485.38
3009,1485.56
3010,1485.44
3011,1485.76
3012,1486.0
3013,1486.12
3014,1486.12
3015,1485.88
3016,1485.86
3017,1485.8
3018,1485.36
3019,1485.1
3020,1485.25
3021,1485.49
3022,1485.62
3023,1485.54
3024,1485.47
3025,1485.51
3026,1485.64
3027,1485.71
3028,1485.69
3029,1485.72
3030,1485.85
3031,1485.66
3032,1485.33
3033,1484.91
3034,1484.48
3035,1484.54
3036,1484.05
3037,1484.01
3038,1483.53
3039,1483.42
3040,1483.21
3041,1483.09
3042,1483.6
3043,1483.27
3044,1482.84
3045,1482.85
3046,1483.09
3047,1482.97
3048,1482.86
3049,1482.56
3050,1482.55
3051,1482.48
3052,1482.49
3053,1482.91
3054,1482.91
3055,1482.32
3056,1482.58
3057,1482.27
3058,1482.26
3059,1481.97
3060,1482.05
3061,1481.75
3062,1481.31
3063,1481.6
3064,1481.55
3065,1481.76
3066,1481.65
3067,1481.6
3068,1481.48
3069,1481.01
3070,1481.3
3071,1481.3
3072,1481.05
3073,1480.64
3074,1481.24
3075,1480.89
3076,1481.9
3077,1481.98
3078,1481.53
3079,1481.43
3080,1481.5
3081,1481.37
3082,1481.27
3083,1481.15
3084,1481.26
3085,1480.83
3086,1481.19
3087,1480.96
3088,1480.96
3089,1480.78
3090,1480.54
3091,1480.67
3092,1480.37
3093,1480.25
3094,1479.93
3095,1480.3
3096,1480.12
3097,1480.14
3098,1479.96
3099,1480.05
3100,1480.08
3101,1480.11
3102,1480.24
3103,1479.9
3104,1479.96
3105,1479.98
3106,1479.54
3107,1479.74
3108,1479.82
3109,1479.67
3110,1479.78
3111,1479.44
3112,1479.72
3113,1479.45
3114,1479.32
3115,1479.59
3116,1479.42
3117,1479.39
3118,1479.36
3119,1479.36
3120,1479.4
3121,1479.44
3122,1479.37
3123,1479.23
3124,1479.4
3125,1479.14
3126,1479.15
3127,1479.06
3128,1479.3
3129,1479.24
3130,1479.21
3131,1479.19
3132,1479.05
3133,1478.99
3134,1478.99
3135,1478.93
3136,1478.9
3137,1479.35
3138,1479.48
3139,1479.42
3140,1479.47
3141,1479.17
3142,1479.22
3143,1479.14
3144,1479.01
3145,1479.02
3146,1478.74
3147,1479.15
3148,1478.99
3149,1478.86
3150,1479.02
3151,1479.34
3152,1479.41
3153,1479.49
3154,1479.67
3155,1479.42
3156,1479.19
3157,1479.18
3158,1479.32
3159,1479.4
3160,1479.56
3161,1479.48
3162,1479.21
3163,1479.22
3164,1479.2
3165,1478.86
3166,1479.03
3167,1478.78
3168,1478.9
3169,1478.79
3170,1479.22
3171,1478.7
3172,1478.9
3173,1478.84
3174,1478.95
3175,1478.83
3176,1478.79
3177,1478.75
3178,1478.74
3179,1478.64
3180,1478.6
3181,1478.55
3182,1478.65
3183,1478.69
3184,1478.78
3185,1478.7
3186,1478.62
3187,1478.68
3188,1478.61
3189,1478.54
3190,1478.56
3191,1478.53
3192,1478.43
3193,1478.46
3194,1478.55
3195,1478.45
3196,1478.52
3197,1478.47
3198,1478.53
3199,1478.46
3200,1478.47
3201,1478.51
3202,1478.58
3203,1478.38
3204,1478.36
3205,1478.33
3206,1478.65
3207,1478.61
3208,1478.42
3209,1478.59
3210,1478.48
3211,1478.51
3212,1478.43
3213,1478.44
3214,1478.47
3215,1478.44
3216,1478.42
3217,1478.45
3218,1478.33
3219,1478.38
3220,1478.35
3221,1478.59
3222,1478.58
3223,1478.55
3224,1478.55
3225,1478.61
3226,1478.77
3227,1478.68
3228,1478.71
3229,1478.77
3230,1478.65
3231,1478.46
3232,1478.47
3233,1478.43
3234,1478.37
3235,1478.32
3236,1478.49
3237,1478.43
3238,1478.43
3239,1478.35
3240,1478.4
3241,1478.44
3242,1478.42
3243,1478.41
3244,1478.51
3245,1478.52
3246,1478.69
3247,1478.66
3248,1478.91
3249,1478.88
3250,1478.95
3251,1478.93
3252,1478.93
3253,1478.91
3254,1478.9
3255,1478.94
3256,1478.88
3257,1478.64
3258,1478.67
3259,1478.59
3260,1478.58
3261,1478.58
3262,1478.62
3263,1478.56
3264,1478.76
3265,1478.77
3266,1478.68
3267,1478.67
3268,1478.64
3269,1478.59
3270,1478.55
3271,1478.54
3272,1478.59
3273,1478.59
3274,1478.74
3275,1478.73
3276,1478.83
3277,1480.94
3278,1480.62
3279,1480.8
3280,1480.95
3281,1480.89
3282,1480.57
3283,1479.7
3284,1479.44
3285,1479.28
3286,1479.23
3287,1479.1
3288,1478.93
3289,1479.01
3290,1479.1
3291,1479.18
3292,1479.37
3293,1479.58
3294,1479.68
3295,1479.62
3296,1479.55
3297,1479.53
3298,1479.61
3299,1480.14
3300,1480.11
3301,1479.62
3302,1479.24
3303,1479.3
3304,1479.2
3305,1479.42
3306,1479.09
3307,1479.33
3308,1479.24
3309,1479.38
3310,1480.1
3311,1479.59
3312,1479.27
3313,1479.02
3314,1479.07
3315,1478.97
3316,1479.18
3317,1479.19
3318,1479.4
3319,1479.36
3320,1479.85
3321,1480.22
3322,1481.09
3323,1480.63
3324,1480.45
3325,1480.37
3326,1480.54
3327,1480.31
3328,1479.96
3329,1479.6
3330,1479.6
3331,1479.11
3332,1479.0
3333,1478.97
3334,1479.11
3335,1478.97
3336,1478.9
3337,1478.9
3338,1478.83
3339,1478.79
3340,1478.77
3341,1478.76
3342,1478.73
3343,1478.74
3344,1478.76
3345,1478.97
3346,1479.09
3347,1479.13
3348,1479.37
3349,1479.83
3350,1480.1
3351,1479.98
3352,1479.65
3353,1479.67
3354,1479.32
3355,1479.15
3356,1479.08
3357,1478.94
3358,1478.95
3359,1478.88
3360,1478.84
3361,1478.68
3362,1478.62
3363,1478.54
3364,1478.51
3365,1478.56
3366,1478.63
3367,1478.9
3368,1479.12
3369,1478.68
3370,1478.59
3371,1478.57
3372,1478.55
3373,1478.85
3374,1479.04
3375,1479.1
3376,1479.24
3377,1478.66
3378,1478.56
3379,1478.5
3380,1478.46
3381,1478.47
3382,1478.47
3383,1478.37
3384,1478.35
3385,1478.29
3386,1478.62
3387,1479.04
3388,1479.63
3389,1479.34
3390,1479.22
3391,1479.7
3392,1479.83
3393,1479.77
3394,1480.42
3395,1480.01
3396,1480.86
3397,1480.73
3398,1480.88
3399,1481.01
3400,1480.97
3401,1480.82
3402,1480.64
3403,1480.53
3404,1480.37
3405,1480.05
3406,1480.16
3407,1479.89
3408,1479.5
3409,1479.28
3410,1478.82
3411,1478.67
3412,1478.54
3413,1478.39
3414,1478.84
3415,1479.32
3416,1480.2
3417,1480.14
3418,1481.32
3419,1481.75
3420,1481.61
3421,1481.71
3422,1481.71
3423,1481.8
3424,1481.81
3425,1481.63
3426,1481.53
3427,1481.22
3428,1481.61
3429,1481.36
3430,1481.21
3431,1480.73
3432,1480.2
3433,1480.41
3434,1479.79
3435,1478.91
3436,1478.69
3437,1478.48
3438,1478.42
3439,1478.35
3440,1478.37
3441,1478.39
3442,1479.39
3443,1480.54
3444,1480.78
3445,1480.82
3446,1481.33
3447,1481.35
3448,1481.3
3449,1481.76
3450,1481.28
3451,1481.11
3452,1480.86
3453,1480.78
3454,1480.69
3455,1480.48
3456,1480.13
3457,1479.5
3458,1479.5
3459,1478.72
3460,1478.75
3461,1478.71
3462,1478.29
3463,1479.33
3464,1479.77
3465,1480.23
3466,1480.25
3467,1480.13
3468,1480.38
3469,1480.44
3470,1480.56
3471,1480.51
3472,1480.44
3473,1480.53
3474,1480.89
3475,1480.87
3476,1480.65
3477,1480.2
3478,1480.32
3479,1480.0
3480,1479.97
3481,1479.86
3482,1479.81
3483,1479.82
3484,1480.4
3485,1480.92
3486,1481.18
3487,1480.95
3488,1480.59
3489,1481.89
3490,1480.85
3491,1481.08
3492,1480.74
3493,1480.42
3494,1480.44
3495,1480.8
3496,1480.25
3497,1480.24
3498,1480.46
3499,1481.1
3500,1481.6
3501,1481.68
3502,1482.1
3503,1482.67
3504,1483.26
3505,1483.24
3506,1483.05
3507,1482.0
3508,1481.91
3509,1481.68
3510,1481.47
3511,1481.01
3512,1481.89
3513,1482.4
3514,1485.23
3515,1485.98
3516,1485.86
3517,1485.89
3518,1485.98
3519,1486.03
3520,1485.77
3521,1485.43
3522,1484.08
3523,1483.4
3524,1482.65
3525,1483.67
3526,1484.5
3527,1484.88
3528,1485.54
3529,1485.36
3530,1485.66
3531,1485.67
3532,1485.45
3533,1485.11
3534,1484.83
3535,1484.11
3536,1483.88
3537,1483.02
3538,1482.31
3539,1482.41
3540,1482.11
3541,1482.32
3542,1482.48
3543,1482.53
3544,1482.57
3545,1482.66
3546,1482.63
3547,1482.75
3548,1482.63
3549,1482.74
3550,1483.11
3551,1483.02
3552,1483.39
3553,1482.72
3554,1483.42
3555,1482.72
3556,1482.66
3557,1482.69
3558,1483.0
3559,1482.67
3560,1482.7
3561,1482.77
3562,1482.75
3563,1482.53
3564,1482.72
3565,1482.67
3566,1482.51
3567,1482.62
3568,1482.47
3569,1482.18
3570,1482.09
3571,1481.82
3572,1481.78
3573,1481.38
3574,1481.27
