519,2024-08-20 07:00:00+02,-0.74666697
520,2024-08-20 07:30:00+02,-0.77787203
521,2024-08-20 08:00:00+02,-0.79848969
522,2024-08-20 08:30:00+02,-0.79886091
523,2024-08-20 09:00:00+02,-0.7711848
524,2024-08-20 09:30:00+02,-0.76542693
525,2024-08-20 10:00:00+02,-0.65435177
526,2024-08-20 10:30:00+02,-0.63169128
527,2024-08-20 11:00:00+02,-0.65546638
528,2024-08-20 11:30:00+02,-0.62760508
529,2024-08-20 12:00:00+02,-0.63726366
530,2024-08-20 12:30:00+02,-0.64822239
531,2024-08-20 13:00:00+02,-0.6601097
532,2024-08-20 13:30:00+02,-0.70487404
533,2024-08-20 14:00:00+02,-0.77508545
534,2024-08-20 14:30:00+02,-0.83248186
535,2024-08-20 15:00:00+02,-0.70208764
536,2024-08-20 15:30:00+02,-0.71583259
537,2024-08-20 16:00:00+02,-0.73106337
538,2024-08-20 16:30:00+02,-0.76412618
539,2024-08-20 17:00:00+02,-0.81836468
540,2024-08-20 17:30:00+02,-0.79161721
541,2024-08-20 18:00:00+02,-0.79718912
542,2024-08-20 18:30:00+02,-0.66289604
543,2024-08-20 19:00:00+02,-0.71490443
544,2024-08-20 19:30:00+02,-0.77712834
545,2024-08-20 20:00:00+02,-0.79848969
546,2024-08-20 20:30:00+02,-0.78010052
547,2024-08-20 21:00:00+02,-0.80777699
548,2024-08-20 21:30:00+02,-0.7015304
549,2024-08-20 22:00:00+02,-0.61311728
550,2024-08-20 22:30:00+02,-0.5951007
551,2024-08-20 23:00:00+02,-0.59212917
552,2024-08-20 23:30:00+02,-0.59510106
553,2024-08-21 00:00:00+02,-0.59992969
554,2024-08-21 00:30:00+02,-0.61868912
555,2024-08-21 01:00:00+02,-0.63280624
556,2024-08-21 01:30:00+02,-0.65323752
557,2024-08-21 02:00:00+02,-0.74833804
558,2024-08-21 02:30:00+02,-0.7996037
559,2024-08-21 03:00:00+02,-0.77972913
560,2024-08-21 03:30:00+02,-0.76616937
561,2024-08-21 04:00:00+02,-0.74146533
562,2024-08-21 04:30:00+02,-0.7752713
563,2024-08-21 05:00:00+02,-0.72604889
564,2024-08-21 05:30:00+02,-0.75651097
565,2024-08-21 06:00:00+02,-0.75502515
566,2024-08-21 06:30:00+02,-0.75335318
567,2024-08-21 07:00:00+02,-0.72827786
568,2024-08-21 07:30:00+02,-0.7020877
569,2024-08-21 08:00:00+02,-0.72567677
570,2024-08-21 08:30:00+02,-0.69632941
571,2024-08-21 09:00:00+02,-0.70803094
572,2024-08-21 09:30:00+02,-0.8412115
573,2024-08-21 10:00:00+02,-0.68815732
574,2024-08-21 10:30:00+02,-0.65026587
575,2024-08-21 11:00:00+02,-0.61144561
576,2024-08-21 11:30:00+02,-0.57448339
577,2024-08-21 12:00:00+02,-0.58209926
578,2024-08-21 12:30:00+02,-0.62073267
579,2024-08-21 13:00:00+02,-0.61571789
580,2024-08-21 13:30:00+02,-0.6433931
581,2024-08-21 14:00:00+02,-0.67645532
582,2024-08-21 14:30:00+02,-0.48960212
583,2024-08-21 15:00:00+02,-0.67496914
