579,2024-08-19 15:00:00+02,34.996552
580,2024-08-19 15:30:00+02,34.979607
581,2024-08-19 16:00:00+02,34.996307
582,2024-08-19 16:30:00+02,35.0056
583,2024-08-19 17:00:00+02,35.059731
584,2024-08-19 17:30:00+02,35.062943
585,2024-08-19 18:00:00+02,35.062378
586,2024-08-19 18:30:00+02,35.103622
587,2024-08-19 19:00:00+02,35.124382
588,2024-08-19 19:30:00+02,35.122414
589,2024-08-19 20:00:00+02,35.100876
590,2024-08-19 20:30:00+02,35.086876
591,2024-08-19 21:00:00+02,35.059555
592,2024-08-19 21:30:00+02,35.096046
593,2024-08-19 22:00:00+02,35.140411
594,2024-08-19 22:30:00+02,35.129341
595,2024-08-19 23:00:00+02,35.170403
596,2024-08-19 23:30:00+02,35.155281
597,2024-08-20 00:00:00+02,35.188446
598,2024-08-20 00:30:00+02,35.130737
599,2024-08-20 01:00:00+02,35.149757
600,2024-08-20 01:30:00+02,35.10524
601,2024-08-20 02:00:00+02,35.1129
602,2024-08-20 02:30:00+02,35.122681
603,2024-08-20 03:00:00+02,35.098976
604,2024-08-20 03:30:00+02,35.100327
605,2024-08-20 04:00:00+02,35.07692
606,2024-08-20 04:30:00+02,35.091667
607,2024-08-20 05:00:00+02,35.069626
608,2024-08-20 05:30:00+02,35.047226
609,2024-08-20 06:00:00+02,35.06221
610,2024-08-20 06:30:00+02,35.031639
611,2024-08-20 07:00:00+02,35.016792
612,2024-08-20 07:30:00+02,34.99649
613,2024-08-20 08:00:00+02,35.048454
614,2024-08-20 08:30:00+02,35.002663
615,2024-08-20 09:00:00+02,35.052315
616,2024-08-20 09:30:00+02,35.110847
617,2024-08-20 10:00:00+02,35.183891
618,2024-08-20 10:30:00+02,35.18425
619,2024-08-20 11:00:00+02,35.161324
620,2024-08-20 11:30:00+02,35.16127
621,2024-08-20 12:00:00+02,35.159637
622,2024-08-20 12:30:00+02,35.138657
623,2024-08-20 13:00:00+02,35.14003
624,2024-08-20 13:30:00+02,35.065453
625,2024-08-20 14:00:00+02,35.045952
626,2024-08-20 14:30:00+02,34.968666
627,2024-08-20 15:00:00+02,34.867081
628,2024-08-20 15:30:00+02,34.804062
